-0.553359	-0.463945	-0.60106	-0.342455	0.20481	0.640822	0.190216	0.714995	0.80473	0.0287283	0.58984	0.0606168	0.67562	0.390371	0.490884	0.387532	0.613808	0.17747	0.753847	0.153162
-0.553359	-0.463945	-0.60106	-0.342455	0.20481	0.640822	0.190216	0.714995	0.80473	0.0287283	0.58984	0.0606168	0.67562	0.390371	0.490884	0.387532	0.613808	0.17747	0.753847	0.153162
-0.55853	-0.457791	-0.603832	-0.33743	0.206595	0.638573	0.18593	0.717616	0.806148	0.0285278	0.588302	0.0566789	0.677776	0.388813	0.489255	0.387394	0.61477	0.1776	0.753985	0.148399
-0.55853	-0.457791	-0.603832	-0.33743	0.206595	0.638573	0.18593	0.717616	0.806148	0.0285278	0.588302	0.0566789	0.677776	0.388813	0.489255	0.387394	0.61477	0.1776	0.753985	0.148399
-0.55853	-0.457791	-0.603832	-0.33743	0.206595	0.638573	0.18593	0.717616	0.806148	0.0285278	0.588302	0.0566789	0.677776	0.388813	0.489255	0.387394	0.61477	0.1776	0.753985	0.148399
-0.55853	-0.457791	-0.603832	-0.33743	0.206595	0.638573	0.18593	0.717616	0.806148	0.0285278	0.588302	0.0566789	0.677776	0.388813	0.489255	0.387394	0.61477	0.1776	0.753985	0.148399
-0.568606	-0.444811	-0.610094	-0.326521	0.212839	0.63519	0.186316	0.718693	0.810085	0.0382286	0.581977	0.0600268	0.68084	0.387876	0.485754	0.387365	0.616979	0.177868	0.75249	0.146489
-0.576151	-0.437696	-0.611619	-0.319991	0.212839	0.63519	0.186316	0.718693	0.810085	0.0382286	0.581977	0.0600268	0.68084	0.387876	0.485754	0.387365	0.620722	0.178236	0.749611	0.144978
-0.576151	-0.437696	-0.611619	-0.319991	0.212839	0.63519	0.186316	0.718693	0.810085	0.0382286	0.581977	0.0600268	0.68084	0.387876	0.485754	0.387365	0.620722	0.178236	0.749611	0.144978
-0.576151	-0.437696	-0.611619	-0.319991	0.212839	0.63519	0.186316	0.718693	0.810085	0.0382286	0.581977	0.0600268	0.68084	0.387876	0.485754	0.387365	0.620722	0.178236	0.749611	0.144978
-0.579242	-0.435497	-0.611421	-0.317781	0.221565	0.633817	0.193174	0.71545	0.810708	0.0342356	0.582025	0.0531763	0.683323	0.386663	0.48332	0.387251	0.626541	0.177827	0.745434	0.141956
-0.579242	-0.435497	-0.611421	-0.317781	0.221565	0.633817	0.193174	0.71545	0.810708	0.0342356	0.582025	0.0531763	0.683323	0.386663	0.48332	0.387251	0.626541	0.177827	0.745434	0.141956
-0.583864	-0.433398	-0.609668	-0.315553	0.233453	0.632559	0.201715	0.710408	0.81193	0.0321401	0.580856	0.0483998	0.686622	0.385184	0.480809	0.386015	0.627947	0.177777	0.744796	0.139131
-0.583864	-0.433398	-0.609668	-0.315553	0.233453	0.632559	0.201715	0.710408	0.81193	0.0321401	0.580856	0.0483998	0.686622	0.385184	0.480809	0.386015	0.627947	0.177777	0.744796	0.139131
-0.585209	-0.433162	-0.608657	-0.315337	0.236526	0.634332	0.204558	0.70699	0.81231	0.0411883	0.579288	0.0536713	0.687478	0.38512	0.479694	0.38594	0.627947	0.177777	0.744796	0.139131
-0.585209	-0.433162	-0.608657	-0.315337	0.236526	0.634332	0.204558	0.70699	0.81231	0.0411883	0.579288	0.0536713	0.687478	0.38512	0.479694	0.38594	0.627947	0.177777	0.744796	0.139131
-0.585209	-0.433162	-0.608657	-0.315337	0.236526	0.634332	0.204558	0.70699	0.81231	0.0411883	0.579288	0.0536713	0.687478	0.38512	0.479694	0.38594	0.627947	0.177777	0.744796	0.139131
-0.585209	-0.433162	-0.608657	-0.315337	0.236526	0.634332	0.204558	0.70699	0.81231	0.0411883	0.579288	0.0536713	0.687478	0.38512	0.479694	0.38594	0.627947	0.177777	0.744796	0.139131
-0.586196	-0.432996	-0.607856	-0.315278	0.237175	0.637503	0.206019	0.703487	0.812869	0.0453696	0.578046	0.0552123	0.691773	0.384281	0.474496	0.385528	0.630076	0.176787	0.744353	0.133
-0.586196	-0.432996	-0.607856	-0.315278	0.237175	0.637503	0.206019	0.703487	0.812869	0.0453696	0.578046	0.0552123	0.691773	0.384281	0.474496	0.385528	0.630076	0.176787	0.744353	0.133
-0.588503	-0.431435	-0.607301	-0.314187	0.235964	0.645305	0.209058	0.695843	0.814302	0.0475166	0.576119	0.0523612	0.692919	0.383695	0.473517	0.385256	0.630785	0.175886	0.744335	0.130921
-0.590075	-0.430284	-0.607156	-0.313095	0.235964	0.645305	0.209058	0.695843	0.814302	0.0475166	0.576119	0.0523612	0.694285	0.382856	0.472511	0.384867	0.632476	0.174136	0.744067	0.12655
-0.590075	-0.430284	-0.607156	-0.313095	0.235964	0.645305	0.209058	0.695843	0.814302	0.0475166	0.576119	0.0523612	0.694285	0.382856	0.472511	0.384867	0.632476	0.174136	0.744067	0.12655
-0.594298	-0.426991	-0.606874	-0.31015	0.233176	0.651763	0.211106	0.690122	0.814397	0.0489765	0.575803	0.0530124	0.696936	0.381432	0.470111	0.384428	0.636017	0.172191	0.742246	0.122085
-0.594298	-0.426991	-0.606874	-0.31015	0.233176	0.651763	0.211106	0.690122	0.814397	0.0489765	0.575803	0.0530124	0.696936	0.381432	0.470111	0.384428	0.636017	0.172191	0.742246	0.122085
-0.598813	-0.423458	-0.606229	-0.307559	0.238402	0.665534	0.230616	0.668615	0.814659	0.0511155	0.57511	0.0544684	0.700618	0.380127	0.465404	0.384756	0.638181	0.171373	0.740902	0.120082
-0.598813	-0.423458	-0.606229	-0.307559	0.238402	0.665534	0.230616	0.668615	0.814659	0.0511155	0.57511	0.0544684	0.700618	0.380127	0.465404	0.384756	0.638181	0.171373	0.740902	0.120082
-0.602934	-0.419979	-0.605724	-0.305265	0.238402	0.665534	0.230616	0.668615	0.815541	0.0497416	0.574264	0.0513704	0.704658	0.378385	0.46029	0.385247	0.644025	0.168906	0.737477	0.113267
-0.604951	-0.418128	-0.605546	-0.304168	0.247948	0.668168	0.24357	0.657836	0.815541	0.0497416	0.574264	0.0513704	0.704658	0.378385	0.46029	0.385247	0.644676	0.167585	0.737789	0.109434
-0.604951	-0.418128	-0.605546	-0.304168	0.247948	0.668168	0.24357	0.657836	0.815541	0.0497416	0.574264	0.0513704	0.704658	0.378385	0.46029	0.385247	0.644676	0.167585	0.737789	0.109434
-0.61339	-0.409316	-0.606167	-0.297952	0.253463	0.668673	0.249653	0.652922	0.816003	0.049677	0.573742	0.0499122	0.706241	0.377577	0.458616	0.385138	0.64496	0.166419	0.738405	0.105309
-0.61339	-0.409316	-0.606167	-0.297952	0.253463	0.668673	0.249653	0.652922	0.816003	0.049677	0.573742	0.0499122	0.706241	0.377577	0.458616	0.385138	0.64496	0.166419	0.738405	0.105309
-0.617495	-0.404635	-0.606728	-0.294705	0.263641	0.669632	0.260149	0.643747	0.816798	0.0498367	0.572678	0.0489538	0.710575	0.37645	0.452854	0.385088	0.64651	0.165526	0.737786	0.101475
-0.621249	-0.400296	-0.607169	-0.291819	0.268007	0.67036	0.264729	0.639304	0.816798	0.0498367	0.572678	0.0489538	0.710575	0.37645	0.452854	0.385088	0.647733	0.164871	0.737142	0.0994041
-0.621249	-0.400296	-0.607169	-0.291819	0.268007	0.67036	0.264729	0.639304	0.816798	0.0498367	0.572678	0.0489538	0.710575	0.37645	0.452854	0.385088	0.647733	0.164871	0.737142	0.0994041
-0.623167	-0.39809	-0.607307	-0.290457	0.275273	0.672392	0.273376	0.63038	0.817949	0.0481518	0.571262	0.0479513	0.712941	0.376031	0.44975	0.384762	0.650206	0.163342	0.7359	0.0948829
-0.626607	-0.393945	-0.60753	-0.288232	0.275273	0.672392	0.273376	0.63038	0.817949	0.0481518	0.571262	0.0479513	0.71403	0.3759	0.448355	0.384499	0.651356	0.162447	0.735389	0.0924634
-0.626607	-0.393945	-0.60753	-0.288232	0.275273	0.672392	0.273376	0.63038	0.817949	0.0481518	0.571262	0.0479513	0.71403	0.3759	0.448355	0.384499	0.651356	0.162447	0.735389	0.0924634
-0.628025	-0.39194	-0.607856	-0.287192	0.287447	0.678766	0.292902	0.608983	0.818224	0.0469404	0.57107	0.0467474	0.718895	0.373636	0.44336	0.383429	0.655268	0.158026	0.734076	0.0823641
-0.628025	-0.39194	-0.607856	-0.287192	0.287447	0.678766	0.292902	0.608983	0.818224	0.0469404	0.57107	0.0467474	0.718895	0.373636	0.44336	0.383429	0.655268	0.158026	0.734076	0.0823641
-0.630384	-0.388176	-0.608694	-0.285354	0.289903	0.679174	0.296353	0.605684	0.820008	0.041966	0.569346	0.0408815	0.725651	0.36846	0.437856	0.382034	0.656222	0.156943	0.733729	0.0798886
-0.632424	-0.384273	-0.609979	-0.283373	0.289903	0.679174	0.296353	0.605684	0.820008	0.041966	0.569346	0.0408815	0.725651	0.36846	0.437856	0.382034	0.658113	0.154253	0.733176	0.0744721
-0.632424	-0.384273	-0.609979	-0.283373	0.289903	0.679174	0.296353	0.605684	0.820008	0.041966	0.569346	0.0408815	0.725651	0.36846	0.437856	0.382034	0.658113	0.154253	0.733176	0.0744721
-0.637472	-0.373795	-0.614579	-0.276044	0.295654	0.680231	0.303901	0.597929	0.821914	0.0384093	0.567115	0.0369141	0.730609	0.364411	0.433139	0.381845	0.659699	0.150706	0.733091	0.0682915
-0.639425	-0.368936	-0.617425	-0.271676	0.295654	0.680231	0.303901	0.597929	0.821914	0.0384093	0.567115	0.0369141	0.733048	0.362321	0.430655	0.38197	0.659699	0.150706	0.733091	0.0682915
-0.639425	-0.368936	-0.617425	-0.271676	0.295654	0.680231	0.303901	0.597929	0.821914	0.0384093	0.567115	0.0369141	0.733048	0.362321	0.430655	0.38197	0.659699	0.150706	0.733091	0.0682915
-0.641984	-0.3628	-0.620579	-0.266673	0.299736	0.680912	0.30851	0.592739	0.824559	0.0347564	0.563762	0.0326703	0.740153	0.356208	0.422433	0.383197	0.659699	0.150706	0.733091	0.0682915
-0.643256	-0.35969	-0.622116	-0.264228	0.302489	0.680864	0.310967	0.590105	0.824559	0.0347564	0.563762	0.0326703	0.740153	0.356208	0.422433	0.383197	0.661181	0.146689	0.733141	0.0618586
-0.643256	-0.35969	-0.622116	-0.264228	0.302489	0.680864	0.310967	0.590105	0.824559	0.0347564	0.563762	0.0326703	0.740153	0.356208	0.422433	0.383197	0.661181	0.146689	0.733141	0.0618586
-0.645425	-0.353726	-0.625263	-0.259522	0.313329	0.678726	0.318377	0.582917	0.825985	0.0319028	0.562001	0.0297504	0.742458	0.354103	0.41958	0.383822	0.66312	0.142163	0.732821	0.0550901
-0.64736	-0.348231	-0.628162	-0.255095	0.313329	0.678726	0.318377	0.582917	0.825985	0.0319028	0.562001	0.0297504	0.749498	0.347252	0.411033	0.385644	0.665292	0.137455	0.732225	0.0483649
-0.64736	-0.348231	-0.628162	-0.255095	0.313329	0.678726	0.318377	0.582917	0.825985	0.0319028	0.562001	0.0297504	0.749498	0.347252	0.411033	0.385644	0.665292	0.137455	0.732225	0.0483649
-0.647996	-0.345879	-0.629614	-0.253088	0.327859	0.674827	0.32606	0.575153	0.827479	0.0289736	0.560108	0.0267971	0.755082	0.341395	0.405208	0.386144	0.667165	0.132421	0.731863	0.04161
-0.647996	-0.345879	-0.629614	-0.253088	0.327859	0.674827	0.32606	0.575153	0.827479	0.0289736	0.560108	0.0267971	0.755082	0.341395	0.405208	0.386144	0.667165	0.132421	0.731863	0.04161
-0.649404	-0.336138	-0.636756	-0.244596	0.333643	0.673194	0.328886	0.572124	0.831492	0.023022	0.554666	0.0209073	0.76329	0.332223	0.396818	0.386719	0.667958	0.129718	0.731815	0.0380999
-0.649404	-0.336138	-0.636756	-0.244596	0.333643	0.673194	0.328886	0.572124	0.831492	0.023022	0.554666	0.0209073	0.76329	0.332223	0.396818	0.386719	0.667958	0.129718	0.731815	0.0380999
-0.65003	-0.333284	-0.63854	-0.242177	0.333643	0.673194	0.328886	0.572124	0.832361	0.022374	0.553416	0.0201599	0.765398	0.32998	0.394571	0.386773	0.667958	0.129718	0.731815	0.0380999
-0.650826	-0.330233	-0.640254	-0.239679	0.352708	0.667207	0.337573	0.562563	0.832361	0.022374	0.553416	0.0201599	0.765398	0.32998	0.394571	0.386773	0.668754	0.12669	0.731812	0.0341867
-0.650826	-0.330233	-0.640254	-0.239679	0.352708	0.667207	0.337573	0.562563	0.832361	0.022374	0.553416	0.0201599	0.765398	0.32998	0.394571	0.386773	0.668754	0.12669	0.731812	0.0341867
-0.650826	-0.330233	-0.640254	-0.239679	0.352708	0.667207	0.337573	0.562563	0.832361	0.022374	0.553416	0.0201599	0.765398	0.32998	0.394571	0.386773	0.668754	0.12669	0.731812	0.0341867
-0.653042	-0.320952	-0.645396	-0.232358	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.670586	0.120399	0.731532	0.0260744
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.653624	-0.315355	-0.649122	-0.227964	0.371873	0.659994	0.343873	0.55486	0.833736	0.0211797	0.551417	0.0193892	0.770899	0.322139	0.393069	0.383976	0.6716	0.117363	0.731223	0.0221746
-0.654197	-0.308856	-0.653419	-0.222883	0.435778	0.630998	0.358047	0.532673	0.840541	0.0110352	0.541478	0.0130958	0.783964	0.300432	0.409334	0.357192	0.676847	0.0962096	0.729804	-0.00260869
-0.654636	-0.305528	-0.655486	-0.220099	0.435778	0.630998	0.358047	0.532673	0.842254	0.00880817	0.538876	0.0120131	0.783927	0.300857	0.412364	0.353412	0.677827	0.0919165	0.729413	-0.00763798
-0.655555	-0.298857	-0.659485	-0.214501	0.454343	0.622154	0.364967	0.522778	0.84324	0.00739106	0.537369	0.011218	0.783927	0.300857	0.412364	0.353412	0.677827	0.0919165	0.729413	-0.00763798
-0.656795	-0.292026	-0.662959	-0.20935	0.454343	0.622154	0.364967	0.522778	0.84324	0.00739106	0.537369	0.011218	0.784112	0.300937	0.420101	0.343686	0.678971	0.0876557	0.728802	-0.0127607
-0.656795	-0.292026	-0.662959	-0.20935	0.454343	0.622154	0.364967	0.522778	0.84324	0.00739106	0.537369	0.011218	0.784112	0.300937	0.420101	0.343686	0.678971	0.0876557	0.728802	-0.0127607
-0.656795	-0.292026	-0.662959	-0.20935	0.454343	0.622154	0.364967	0.522778	0.84324	0.00739106	0.537369	0.011218	0.784112	0.300937	0.420101	0.343686	0.678971	0.0876557	0.728802	-0.0127607
-0.656795	-0.292026	-0.662959	-0.20935	0.454343	0.622154	0.364967	0.522778	0.84324	0.00739106	0.537369	0.011218	0.784112	0.300937	0.420101	0.343686	0.678971	0.0876557	0.728802	-0.0127607
-0.657277	-0.288616	-0.664723	-0.206955	0.510024	0.58326	0.364788	0.516346	0.847706	0.000384049	0.5304	0.00839091	0.784975	0.298222	0.441602	0.316015	0.682556	0.0708203	0.72668	-0.0322207
-0.658374	-0.28179	-0.667885	-0.202653	0.521268	0.574938	0.367483	0.512526	0.847706	0.000384049	0.5304	0.00839091	0.784975	0.298222	0.441602	0.316015	0.681814	0.0563226	0.727846	-0.0468744
-0.658374	-0.28179	-0.667885	-0.202653	0.521268	0.574938	0.367483	0.512526	0.847706	0.000384049	0.5304	0.00839091	0.784975	0.298222	0.441602	0.316015	0.681814	0.0563226	0.727846	-0.0468744
-0.659008	-0.275172	-0.671116	-0.198977	0.544561	0.556729	0.378176	0.500489	0.851903	-0.00728632	0.523604	0.00675896	0.783393	0.29767	0.467375	0.281512	0.681476	0.05176	0.728186	-0.05154
-0.659569	-0.267995	-0.674604	-0.195081	0.544561	0.556729	0.378176	0.500489	0.851903	-0.00728632	0.523604	0.00675896	0.782597	0.297845	0.474078	0.272176	0.681443	0.0438246	0.728097	-0.0599134
-0.659569	-0.267995	-0.674604	-0.195081	0.544561	0.556729	0.378176	0.500489	0.851903	-0.00728632	0.523604	0.00675896	0.782597	0.297845	0.474078	0.272176	0.681443	0.0438246	0.728097	-0.0599134
-0.659569	-0.267995	-0.674604	-0.195081	0.544561	0.556729	0.378176	0.500489	0.851903	-0.00728632	0.523604	0.00675896	0.782597	0.297845	0.474078	0.272176	0.681443	0.0438246	0.728097	-0.0599134
-0.660215	-0.257669	-0.679372	-0.1902	0.550721	0.550833	0.386466	0.493897	0.853543	-0.0114181	0.520864	0.00585054	0.779307	0.298475	0.494785	0.242448	0.682367	0.0359474	0.726969	-0.0678227
-0.660215	-0.257669	-0.679372	-0.1902	0.550721	0.550833	0.386466	0.493897	0.853543	-0.0114181	0.520864	0.00585054	0.779307	0.298475	0.494785	0.242448	0.682367	0.0359474	0.726969	-0.0678227
-0.660215	-0.257669	-0.679372	-0.1902	0.550721	0.550833	0.386466	0.493897	0.853543	-0.0114181	0.520864	0.00585054	0.779307	0.298475	0.494785	0.242448	0.682367	0.0359474	0.726969	-0.0678227
-0.660534	-0.254318	-0.680725	-0.188761	0.553678	0.545873	0.391721	0.491953	0.853543	-0.0114181	0.520864	0.00585054	0.776286	0.298869	0.508922	0.221484	0.681176	0.0134739	0.726565	-0.0890028
-0.660803	-0.250995	-0.682011	-0.187621	0.553678	0.545873	0.391721	0.491953	0.853543	-0.0114181	0.520864	0.00585054	0.776286	0.298869	0.508922	0.221484	0.680958	0.0023048	0.725445	-0.100106
-0.660803	-0.250995	-0.682011	-0.187621	0.553678	0.545873	0.391721	0.491953	0.853543	-0.0114181	0.520864	0.00585054	0.776286	0.298869	0.508922	0.221484	0.680958	0.0023048	0.725445	-0.100106
-0.661367	-0.244345	-0.684396	-0.185719	0.547939	0.539558	0.399733	0.498852	0.853543	-0.0114181	0.520864	0.00585054	0.776286	0.298869	0.508922	0.221484	0.683724	-0.0126475	0.720169	-0.117126
-0.661367	-0.244345	-0.684396	-0.185719	0.547939	0.539558	0.399733	0.498852	0.853543	-0.0114181	0.520864	0.00585054	0.776286	0.298869	0.508922	0.221484	0.683724	-0.0126475	0.720169	-0.117126
-0.661582	-0.240962	-0.685608	-0.184901	0.5278	0.54703	0.399686	0.512285	0.856489	-0.018275	0.515792	0.00714139	0.770664	0.299743	0.529501	0.189366	0.684786	-0.0163032	0.718347	-0.121576
-0.661824	-0.233531	-0.688362	-0.183332	0.5278	0.54703	0.399686	0.512285	0.856489	-0.018275	0.515792	0.00714139	0.770664	0.299743	0.529501	0.189366	0.685055	-0.0236742	0.716591	-0.128982
-0.662217	-0.225672	-0.690986	-0.181875	0.519935	0.550372	0.404523	0.512952	0.859282	-0.0273836	0.510694	0.00869513	0.763347	0.296775	0.556002	0.141733	0.684267	-0.0272942	0.716747	-0.131558
-0.660949	-0.206428	-0.699349	-0.177326	0.512425	0.553827	0.41132	0.511383	0.859282	-0.0273836	0.510694	0.00869513	0.763347	0.296775	0.556002	0.141733	0.684267	-0.0272942	0.716747	-0.131558
-0.660949	-0.206428	-0.699349	-0.177326	0.512425	0.553827	0.41132	0.511383	0.859282	-0.0273836	0.510694	0.00869513	0.763347	0.296775	0.556002	0.141733	0.684267	-0.0272942	0.716747	-0.131558
-0.660949	-0.206428	-0.699349	-0.177326	0.512425	0.553827	0.41132	0.511383	0.859282	-0.0273836	0.510694	0.00869513	0.763347	0.296775	0.556002	0.141733	0.684267	-0.0272942	0.716747	-0.131558
-0.66022	-0.197528	-0.703188	-0.174984	0.500896	0.556275	0.429798	0.504911	0.860401	-0.0317694	0.508527	0.0100428	0.759654	0.292016	0.569534	0.115249	0.682055	-0.0460552	0.716035	-0.141328
-0.66022	-0.197528	-0.703188	-0.174984	0.500896	0.556275	0.429798	0.504911	0.860401	-0.0317694	0.508527	0.0100428	0.759654	0.292016	0.569534	0.115249	0.682055	-0.0460552	0.716035	-0.141328
-0.659329	-0.183151	-0.708807	-0.171273	0.509967	0.542051	0.433126	0.508445	0.862177	-0.0387504	0.504983	0.0119044	0.754899	0.284202	0.585853	0.0783124	0.682055	-0.0460552	0.716035	-0.141328
-0.659141	-0.178392	-0.710525	-0.169893	0.508982	0.5399	0.435302	0.50986	0.862177	-0.0387504	0.504983	0.0119044	0.754899	0.284202	0.585853	0.0783124	0.682556	-0.0505725	0.714582	-0.14468
-0.659141	-0.178392	-0.710525	-0.169893	0.508982	0.5399	0.435302	0.50986	0.862177	-0.0387504	0.504983	0.0119044	0.754899	0.284202	0.585853	0.0783124	0.682556	-0.0505725	0.714582	-0.14468
-0.659023	-0.173659	-0.712125	-0.168546	0.503859	0.539941	0.445457	0.50612	0.863333	-0.0446475	0.502512	0.0119863	0.751504	0.278744	0.59536	0.0555883	0.683619	-0.0649806	0.709752	-0.157145
-0.659023	-0.173659	-0.712125	-0.168546	0.503859	0.539941	0.445457	0.50612	0.863333	-0.0446475	0.502512	0.0119863	0.751504	0.278744	0.59536	0.0555883	0.683619	-0.0649806	0.709752	-0.157145
-0.65866	-0.160095	-0.716582	-0.164459	0.503859	0.539941	0.445457	0.50612	0.864799	-0.0550668	0.498977	0.0106182	0.74728	0.273895	0.604426	0.0349564	0.684483	-0.0785957	0.704512	-0.170201
-0.656318	-0.142707	-0.723827	-0.157974	0.502564	0.535832	0.456605	0.501822	0.864799	-0.0550668	0.498977	0.0106182	0.74728	0.273895	0.604426	0.0349564	0.684483	-0.0785957	0.704512	-0.170201
-0.656318	-0.142707	-0.723827	-0.157974	0.502564	0.535832	0.456605	0.501822	0.864799	-0.0550668	0.498977	0.0106182	0.74728	0.273895	0.604426	0.0349564	0.684483	-0.0785957	0.704512	-0.170201
-0.655463	-0.137925	-0.726004	-0.155765	0.509014	0.525445	0.464245	0.499288	0.865656	-0.0616274	0.496732	0.00995651	0.738966	0.264806	0.619521	0.00111761	0.685569	-0.086805	0.700485	-0.178271
-0.653355	-0.128238	-0.730688	-0.150923	0.511118	0.519699	0.468549	0.499131	0.865656	-0.0616274	0.496732	0.00995651	0.737449	0.261466	0.622699	-0.00710961	0.685953	-0.0906283	0.698769	-0.181593
-0.653355	-0.128238	-0.730688	-0.150923	0.511118	0.519699	0.468549	0.499131	0.865656	-0.0616274	0.496732	0.00995651	0.737449	0.261466	0.622699	-0.00710961	0.685953	-0.0906283	0.698769	-0.181593
-0.652065	-0.123297	-0.733231	-0.148262	0.506483	0.52012	0.471866	0.500292	0.867259	-0.0701797	0.492802	0.00911583	0.735076	0.253352	0.62844	-0.0232149	0.68609	-0.0943623	0.697429	-0.184309
-0.650613	-0.118276	-0.73594	-0.145276	0.503779	0.517839	0.475318	0.502118	0.868339	-0.0773633	0.489858	0.00635973	0.734143	0.248694	0.631045	-0.0311016	0.685786	-0.101863	0.695455	-0.188849
-0.647596	-0.108018	-0.741558	-0.137996	0.504384	0.51506	0.477114	0.502666	0.868339	-0.0773633	0.489858	0.00635973	0.734143	0.248694	0.631045	-0.0311016	0.685786	-0.101863	0.695455	-0.188849
-0.647596	-0.108018	-0.741558	-0.137996	0.504384	0.51506	0.477114	0.502666	0.868339	-0.0773633	0.489858	0.00635973	0.734143	0.248694	0.631045	-0.0311016	0.685786	-0.101863	0.695455	-0.188849
-0.646181	-0.102485	-0.744451	-0.13319	0.505576	0.511821	0.479135	0.502854	0.869075	-0.0856577	0.487206	0.00134972	0.732863	0.232851	0.637001	-0.0540526	0.685438	-0.105617	0.694674	-0.190916
-0.643648	-0.0897841	-0.750466	-0.120241	0.505576	0.511821	0.479135	0.502854	0.869075	-0.0856577	0.487206	0.00134972	0.732863	0.232851	0.637001	-0.0540526	0.685078	-0.109293	0.69391	-0.192904
-0.643648	-0.0897841	-0.750466	-0.120241	0.505576	0.511821	0.479135	0.502854	0.869075	-0.0856577	0.487206	0.00134972	0.732863	0.232851	0.637001	-0.0540526	0.685078	-0.109293	0.69391	-0.192904
-0.641109	-0.0756838	-0.75663	-0.103741	0.507623	0.505906	0.484799	0.501345	0.867999	-0.125319	0.478351	-0.045321	0.732858	0.227305	0.638392	-0.0608815	0.684791	-0.112931	0.693025	-0.194999
-0.641109	-0.0756838	-0.75663	-0.103741	0.507623	0.505906	0.484799	0.501345	0.867999	-0.125319	0.478351	-0.045321	0.732858	0.227305	0.638392	-0.0608815	0.684791	-0.112931	0.693025	-0.194999
-0.641109	-0.0756838	-0.75663	-0.103741	0.507623	0.505906	0.484799	0.501345	0.867999	-0.125319	0.478351	-0.045321	0.732858	0.227305	0.638392	-0.0608815	0.684791	-0.112931	0.693025	-0.194999
-0.638447	-0.0606578	-0.762605	-0.0844936	0.507045	0.498739	0.49678	0.497368	0.858907	-0.164217	0.473008	-0.107591	0.734159	0.206292	0.641741	-0.0813792	0.68474	-0.116563	0.691794	-0.197396
-0.638447	-0.0606578	-0.762605	-0.0844936	0.507045	0.498739	0.49678	0.497368	0.858907	-0.164217	0.473008	-0.107591	0.734159	0.206292	0.641741	-0.0813792	0.68474	-0.116563	0.691794	-0.197396
-0.638447	-0.0606578	-0.762605	-0.0844936	0.507045	0.498739	0.49678	0.497368	0.858907	-0.164217	0.473008	-0.107591	0.734159	0.206292	0.641741	-0.0813792	0.68474	-0.116563	0.691794	-0.197396
-0.635498	-0.0447877	-0.768251	-0.0626631	0.507045	0.498739	0.49678	0.497368	0.852576	-0.181623	0.470323	-0.137561	0.737065	0.1943	0.641724	-0.0846916	0.685925	-0.126932	0.686215	-0.206164
-0.635498	-0.0447877	-0.768251	-0.0626631	0.507045	0.498739	0.49678	0.497368	0.852576	-0.181623	0.470323	-0.137561	0.737065	0.1943	0.641724	-0.0846916	0.685925	-0.126932	0.686215	-0.206164
-0.633828	-0.0367567	-0.770903	-0.0511778	0.507486	0.494896	0.50183	0.495683	0.848576	-0.190838	0.469065	-0.153222	0.738183	0.191779	0.641463	-0.0826528	0.686455	-0.130232	0.684171	-0.209117
-0.633828	-0.0367567	-0.770903	-0.0511778	0.507486	0.494896	0.50183	0.495683	0.848576	-0.190838	0.469065	-0.153222	0.738183	0.191779	0.641463	-0.0826528	0.686455	-0.130232	0.684171	-0.209117
-0.633828	-0.0367567	-0.770903	-0.0511778	0.507486	0.494896	0.50183	0.495683	0.848576	-0.190838	0.469065	-0.153222	0.738183	0.191779	0.641463	-0.0826528	0.686455	-0.130232	0.684171	-0.209117
-0.633828	-0.0367567	-0.770903	-0.0511778	0.507486	0.494896	0.50183	0.495683	0.848576	-0.190838	0.469065	-0.153222	0.738183	0.191779	0.641463	-0.0826528	0.686455	-0.130232	0.684171	-0.209117
