0.385766	-0.432635	-0.441531	-0.684881	0.368924	-0.427738	-0.522309	-0.638849	0.594053	-0.541981	0.579831	0.130973	0.660824	-0.600866	0.358819	0.271147	0.643292	-0.666365	0.320106	0.199161
0.385766	-0.432635	-0.441531	-0.684881	0.36845	-0.427376	-0.522782	-0.638978	0.594498	-0.544464	0.575646	0.13698	0.660824	-0.600866	0.358819	0.271147	0.643417	-0.666249	0.319134	0.200697
0.386497	-0.429102	-0.447119	-0.683064	0.367525	-0.426833	-0.52443	-0.638523	0.594498	-0.544464	0.575646	0.13698	0.660982	-0.600934	0.358474	0.271067	0.643417	-0.666249	0.319134	0.200697
0.388761	-0.42217	-0.458494	-0.678543	0.367525	-0.426833	-0.52443	-0.638523	0.594973	-0.550004	0.566577	0.149978	0.661482	-0.600721	0.3578	0.271211	0.64365	-0.665752	0.318533	0.202548
0.388761	-0.42217	-0.458494	-0.678543	0.367454	-0.426067	-0.524779	-0.638789	0.594973	-0.550004	0.566577	0.149978	0.661482	-0.600721	0.3578	0.271211	0.643767	-0.665195	0.318208	0.204509
0.390125	-0.418358	-0.464086	-0.676316	0.3677	-0.425878	-0.525064	-0.63854	0.594919	-0.55287	0.561966	0.156844	0.661306	-0.601071	0.357445	0.271333	0.643767	-0.665195	0.318208	0.204509
0.392067	-0.410516	-0.476597	-0.671279	0.3677	-0.425878	-0.525064	-0.63854	0.593774	-0.55897	0.552714	0.171733	0.660987	-0.601293	0.357317	0.271785	0.643773	-0.664874	0.318416	0.205208
0.392067	-0.410516	-0.476597	-0.671279	0.368365	-0.425436	-0.525648	-0.63797	0.593774	-0.55897	0.552714	0.171733	0.660987	-0.601293	0.357317	0.271785	0.643462	-0.664503	0.31856	0.207153
0.392943	-0.406364	-0.482944	-0.668751	0.368764	-0.4253	-0.526015	-0.637527	0.592677	-0.562277	0.547955	0.179786	0.660132	-0.602196	0.356911	0.272398	0.643462	-0.664503	0.31856	0.207153
0.392943	-0.406364	-0.482944	-0.668751	0.368764	-0.4253	-0.526015	-0.637527	0.592677	-0.562277	0.547955	0.179786	0.660132	-0.602196	0.356911	0.272398	0.643462	-0.664503	0.31856	0.207153
0.394542	-0.397021	-0.495664	-0.6641	0.369585	-0.425167	-0.526872	-0.636432	0.590165	-0.569771	0.537183	0.196215	0.659217	-0.602787	0.356937	0.273271	0.642973	-0.664032	0.319277	0.209069
0.395229	-0.392543	-0.502434	-0.66126	0.369585	-0.425167	-0.526872	-0.636432	0.588813	-0.57384	0.531216	0.204493	0.658197	-0.603519	0.356895	0.274166	0.642973	-0.664032	0.319277	0.209069
0.398055	-0.384789	-0.515239	-0.654232	0.370044	-0.42502	-0.527297	-0.635911	0.588813	-0.57384	0.531216	0.204493	0.658197	-0.603519	0.356895	0.274166	0.643203	-0.663773	0.319073	0.209494
0.398055	-0.384789	-0.515239	-0.654232	0.370583	-0.423986	-0.528259	-0.63549	0.588813	-0.57384	0.531216	0.204493	0.658197	-0.603519	0.356895	0.274166	0.643641	-0.663209	0.318804	0.210341
0.402581	-0.37856	-0.527596	-0.645185	0.370583	-0.423986	-0.528259	-0.63549	0.588813	-0.57384	0.531216	0.204493	0.657424	-0.604392	0.356396	0.274748	0.643641	-0.663209	0.318804	0.210341
0.402581	-0.37856	-0.527596	-0.645185	0.370982	-0.423387	-0.528905	-0.635118	0.585735	-0.582549	0.518261	0.221261	0.657424	-0.604392	0.356396	0.274748	0.643692	-0.663095	0.319075	0.210136
0.406969	-0.373794	-0.541356	-0.63371	0.371822	-0.422272	-0.529984	-0.634469	0.585735	-0.582549	0.518261	0.221261	0.656879	-0.604886	0.356237	0.27517	0.643674	-0.663054	0.318877	0.21062
0.408217	-0.370858	-0.549119	-0.627926	0.371822	-0.422272	-0.529984	-0.634469	0.584345	-0.587434	0.510932	0.228934	0.6559	-0.605702	0.3559	0.276146	0.643524	-0.663154	0.318651	0.211105
0.408217	-0.370858	-0.549119	-0.627926	0.372766	-0.421529	-0.531239	-0.63336	0.582141	-0.597607	0.495013	0.242774	0.6559	-0.605702	0.3559	0.276146	0.642854	-0.66359	0.318373	0.212194
0.411717	-0.365117	-0.562941	-0.616665	0.373234	-0.420345	-0.53277	-0.632584	0.582141	-0.597607	0.495013	0.242774	0.655451	-0.606159	0.355625	0.276561	0.642854	-0.66359	0.318373	0.212194
0.411717	-0.365117	-0.562941	-0.616665	0.373234	-0.420345	-0.53277	-0.632584	0.580858	-0.602587	0.487025	0.249599	0.654459	-0.607391	0.354831	0.277227	0.641374	-0.664715	0.318367	0.213154
0.41439	-0.362191	-0.568731	-0.611264	0.373312	-0.419702	-0.533606	-0.63226	0.577889	-0.612297	0.471147	0.262977	0.654459	-0.607391	0.354831	0.277227	0.641374	-0.664715	0.318367	0.213154
0.420088	-0.358047	-0.580115	-0.598994	0.373196	-0.418253	-0.535388	-0.631782	0.577889	-0.612297	0.471147	0.262977	0.653943	-0.607935	0.354549	0.277614	0.641374	-0.664715	0.318367	0.213154
0.420088	-0.358047	-0.580115	-0.598994	0.373196	-0.418253	-0.535388	-0.631782	0.576623	-0.617212	0.462891	0.268863	0.652549	-0.609621	0.353443	0.278604	0.640655	-0.665353	0.318105	0.213719
0.422605	-0.355636	-0.585396	-0.593498	0.373219	-0.417312	-0.536464	-0.631479	0.570015	-0.633557	0.435352	0.290098	0.652549	-0.609621	0.353443	0.278604	0.640655	-0.665353	0.318105	0.213719
0.42702	-0.350995	-0.594334	-0.584144	0.372792	-0.415681	-0.537981	-0.631516	0.570015	-0.633557	0.435352	0.290098	0.651465	-0.610877	0.352464	0.279629	0.639441	-0.666363	0.317477	0.215138
0.42702	-0.350995	-0.594334	-0.584144	0.372792	-0.415681	-0.537981	-0.631516	0.567546	-0.636593	0.430339	0.295718	0.650601	-0.611203	0.352398	0.281007	0.639441	-0.666363	0.317477	0.215138
0.428705	-0.347988	-0.598067	-0.580889	0.372613	-0.415116	-0.538638	-0.631433	0.565106	-0.639345	0.425716	0.301096	0.650601	-0.611203	0.352398	0.281007	0.638632	-0.66688	0.317118	0.216462
0.433759	-0.344765	-0.602577	-0.574362	0.372939	-0.414283	-0.540456	-0.630233	0.565106	-0.639345	0.425716	0.301096	0.650601	-0.611203	0.352398	0.281007	0.637097	-0.667448	0.317034	0.21934
0.433759	-0.344765	-0.602577	-0.574362	0.372939	-0.414283	-0.540456	-0.630233	0.559577	-0.645345	0.414755	0.313659	0.650086	-0.61106	0.352729	0.282092	0.637097	-0.667448	0.317034	0.21934
0.435921	-0.344375	-0.605123	-0.570268	0.373035	-0.4141	-0.541399	-0.629486	0.556564	-0.645239	0.412354	0.322284	0.650086	-0.61106	0.352729	0.282092	0.636189	-0.667725	0.31696	0.22123
0.440113	-0.344782	-0.609468	-0.562117	0.374373	-0.415371	-0.54335	-0.626165	0.556564	-0.645239	0.412354	0.322284	0.649097	-0.610527	0.353526	0.284515	0.633967	-0.668752	0.316308	0.225402
0.440113	-0.344782	-0.609468	-0.562117	0.374373	-0.415371	-0.54335	-0.626165	0.553966	-0.640093	0.415608	0.332675	0.649043	-0.609981	0.353489	0.285855	0.633967	-0.668752	0.316308	0.225402
0.441371	-0.344878	-0.611401	-0.558963	0.375303	-0.416182	-0.544458	-0.624104	0.552244	-0.629555	0.422677	0.346457	0.649043	-0.609981	0.353489	0.285855	0.633967	-0.668752	0.316308	0.225402
0.44168	-0.346926	-0.613726	-0.55489	0.377095	-0.419128	-0.54719	-0.618639	0.552244	-0.629555	0.422677	0.346457	0.649615	-0.608431	0.352759	0.288743	0.62947	-0.671448	0.31471	0.232126
0.44168	-0.346926	-0.613726	-0.55489	0.377095	-0.419128	-0.54719	-0.618639	0.551795	-0.626042	0.424583	0.351175	0.649615	-0.608431	0.352759	0.288743	0.627664	-0.672075	0.312545	0.238052
0.44206	-0.349226	-0.613428	-0.553471	0.377365	-0.419699	-0.549259	-0.616249	0.551795	-0.626042	0.424583	0.351175	0.65006	-0.607549	0.352405	0.290029	0.627664	-0.672075	0.312545	0.238052
0.446245	-0.355189	-0.607396	-0.55297	0.377365	-0.419699	-0.549259	-0.616249	0.553934	-0.629521	0.420611	0.346334	0.652829	-0.60598	0.348597	0.291688	0.626774	-0.672227	0.311548	0.241252
0.446245	-0.355189	-0.607396	-0.55297	0.374954	-0.41832	-0.554526	-0.613938	0.55529	-0.632044	0.418075	0.342618	0.652829	-0.60598	0.348597	0.291688	0.62422	-0.671665	0.311518	0.249344
0.449783	-0.355894	-0.603084	-0.554368	0.372723	-0.416841	-0.558029	-0.613128	0.55529	-0.632044	0.418075	0.342618	0.655165	-0.605458	0.345222	0.29155	0.62422	-0.671665	0.311518	0.249344
0.448742	-0.353617	-0.601988	-0.55785	0.372723	-0.416841	-0.558029	-0.613128	0.550731	-0.626407	0.424211	0.35264	0.660017	-0.604342	0.337829	0.291581	0.622344	-0.67159	0.31212	0.253447
0.448742	-0.353617	-0.601988	-0.55785	0.368209	-0.414287	-0.564195	-0.611942	0.550731	-0.626407	0.424211	0.35264	0.660017	-0.604342	0.337829	0.291581	0.617834	-0.672657	0.313024	0.26044
0.443463	-0.349025	-0.605604	-0.56104	0.36742	-0.415023	-0.566934	-0.60938	0.548902	-0.625439	0.424829	0.356445	0.665451	-0.602463	0.330007	0.292077	0.617834	-0.672657	0.313024	0.26044
0.443463	-0.349025	-0.605604	-0.56104	0.36742	-0.415023	-0.566934	-0.60938	0.548902	-0.625439	0.424829	0.356445	0.665451	-0.602463	0.330007	0.292077	0.617834	-0.672657	0.313024	0.26044
0.443463	-0.349025	-0.605604	-0.56104	0.36742	-0.415023	-0.566934	-0.60938	0.548902	-0.625439	0.424829	0.356445	0.665451	-0.602463	0.330007	0.292077	0.617834	-0.672657	0.313024	0.26044
0.435422	-0.340528	-0.612017	-0.565583	0.366416	-0.415678	-0.57272	-0.604105	0.554253	-0.635508	0.412283	0.344899	0.672634	-0.598134	0.320103	0.295523	0.612723	-0.675232	0.311313	0.2678
0.435422	-0.340528	-0.612017	-0.565583	0.366416	-0.415678	-0.57272	-0.604105	0.55325	-0.635354	0.413462	0.345383	0.67691	-0.595779	0.31392	0.297143	0.612723	-0.675232	0.311313	0.2678
0.434467	-0.338196	-0.612973	-0.56668	0.365605	-0.415241	-0.575544	-0.60221	0.55325	-0.635354	0.413462	0.345383	0.67691	-0.595779	0.31392	0.297143	0.607703	-0.678246	0.310796	0.272188
0.437051	-0.337902	-0.611856	-0.566075	0.364902	-0.413905	-0.580279	-0.599004	0.551232	-0.633806	0.415796	0.348636	0.67691	-0.595779	0.31392	0.297143	0.602236	-0.681135	0.310591	0.277309
0.437051	-0.337902	-0.611856	-0.566075	0.364902	-0.413905	-0.580279	-0.599004	0.549801	-0.632952	0.417869	0.349965	0.679926	-0.594488	0.308657	0.298355	0.602236	-0.681135	0.310591	0.277309
0.443259	-0.342733	-0.607286	-0.563258	0.364902	-0.413905	-0.580279	-0.599004	0.549801	-0.632952	0.417869	0.349965	0.680746	-0.593486	0.305665	0.301544	0.599665	-0.681886	0.311122	0.280423
0.447004	-0.34686	-0.604484	-0.560781	0.364902	-0.413905	-0.580279	-0.599004	0.54938	-0.632259	0.418872	0.35068	0.680746	-0.593486	0.305665	0.301544	0.593923	-0.683042	0.313578	0.287015
0.447004	-0.34686	-0.604484	-0.560781	0.365274	-0.413234	-0.58186	-0.597705	0.547743	-0.630262	0.421324	0.353883	0.680588	-0.593498	0.304531	0.30302	0.593923	-0.683042	0.313578	0.287015
0.447614	-0.347649	-0.6041	-0.560219	0.369368	-0.412787	-0.58277	-0.594603	0.547743	-0.630262	0.421324	0.353883	0.675914	-0.596013	0.304427	0.3086	0.593923	-0.683042	0.313578	0.287015
0.447614	-0.347649	-0.6041	-0.560219	0.369368	-0.412787	-0.58277	-0.594603	0.547743	-0.630262	0.421324	0.353883	0.675914	-0.596013	0.304427	0.3086	0.593923	-0.683042	0.313578	0.287015
0.447614	-0.347649	-0.6041	-0.560219	0.369368	-0.412787	-0.58277	-0.594603	0.547743	-0.630262	0.421324	0.353883	0.675914	-0.596013	0.304427	0.3086	0.593923	-0.683042	0.313578	0.287015
0.447394	-0.348461	-0.604417	-0.559548	0.382894	-0.415199	-0.580756	-0.58628	0.545837	-0.627703	0.42381	0.358379	0.65929	-0.601864	0.312001	0.325195	0.586938	-0.681017	0.319115	0.29981
0.448437	-0.349584	-0.604641	-0.557767	0.382894	-0.415199	-0.580756	-0.58628	0.544399	-0.625826	0.425641	0.361666	0.65929	-0.601864	0.312001	0.325195	0.586938	-0.681017	0.319115	0.29981
0.448437	-0.349584	-0.604641	-0.557767	0.394976	-0.414102	-0.578218	-0.58153	0.541855	-0.622604	0.429153	0.366858	0.653218	-0.604346	0.314372	0.330518	0.585915	-0.68001	0.320396	0.302714
0.451994	-0.353296	-0.603291	-0.554006	0.409848	-0.411917	-0.576309	-0.574645	0.541855	-0.622604	0.429153	0.366858	0.638382	-0.610598	0.319677	0.342704	0.581538	-0.679911	0.323805	0.30771
0.454084	-0.355239	-0.602212	-0.552226	0.409848	-0.411917	-0.576309	-0.574645	0.540833	-0.62133	0.430404	0.369055	0.638382	-0.610598	0.319677	0.342704	0.581538	-0.679911	0.323805	0.30771
0.454084	-0.355239	-0.602212	-0.552226	0.433936	-0.407526	-0.57302	-0.563268	0.540273	-0.620546	0.430945	0.37056	0.620694	-0.61702	0.326277	0.357167	0.578989	-0.68019	0.325481	0.310122
0.458116	-0.35804	-0.600459	-0.548986	0.453163	-0.405107	-0.569502	-0.553353	0.540273	-0.620546	0.430945	0.37056	0.60284	-0.623745	0.331477	0.37101	0.578989	-0.68019	0.325481	0.310122
0.458116	-0.35804	-0.600459	-0.548986	0.453163	-0.405107	-0.569502	-0.553353	0.540122	-0.620275	0.430829	0.371368	0.60284	-0.623745	0.331477	0.37101	0.574977	-0.680065	0.328119	0.31504
0.458667	-0.358293	-0.600452	-0.548368	0.462766	-0.403115	-0.568135	-0.548241	0.540552	-0.620949	0.429502	0.371151	0.594329	-0.627668	0.332755	0.376936	0.574977	-0.680065	0.328119	0.31504
0.457842	-0.357928	-0.602144	-0.54744	0.480705	-0.398314	-0.566675	-0.537724	0.540552	-0.620949	0.429502	0.371151	0.586112	-0.631858	0.333218	0.382353	0.571895	-0.679935	0.329735	0.319216
0.457842	-0.357928	-0.602144	-0.54744	0.480705	-0.398314	-0.566675	-0.537724	0.540662	-0.620845	0.429087	0.371645	0.578078	-0.636261	0.333002	0.387436	0.569095	-0.679579	0.331377	0.323253
0.457403	-0.357634	-0.603015	-0.547041	0.489452	-0.395856	-0.566133	-0.532192	0.540662	-0.620845	0.429087	0.371645	0.570111	-0.640695	0.332365	0.39245	0.569095	-0.679579	0.331377	0.323253
0.45635	-0.35737	-0.604789	-0.546133	0.505965	-0.389793	-0.565461	-0.521839	0.540662	-0.620845	0.429087	0.371645	0.570111	-0.640695	0.332365	0.39245	0.565363	-0.678547	0.333519	0.329701
0.45635	-0.35737	-0.604789	-0.546133	0.505965	-0.389793	-0.565461	-0.521839	0.540662	-0.620845	0.429087	0.371645	0.55415	-0.648956	0.330485	0.403179	0.56296	-0.678137	0.334566	0.333574
0.45566	-0.357168	-0.605758	-0.545768	0.513225	-0.386072	-0.565795	-0.517131	0.540662	-0.620845	0.429087	0.371645	0.546473	-0.652874	0.328911	0.408583	0.56296	-0.678137	0.334566	0.333574
0.453206	-0.356029	-0.608632	-0.545358	0.526451	-0.377172	-0.567386	-0.50859	0.540552	-0.620001	0.42885	0.373485	0.546473	-0.652874	0.328911	0.408583	0.56296	-0.678137	0.334566	0.333574
0.453206	-0.356029	-0.608632	-0.545358	0.526451	-0.377172	-0.567386	-0.50859	0.540552	-0.620001	0.42885	0.373485	0.531496	-0.66011	0.325107	0.419611	0.561837	-0.678014	0.335084	0.335194
0.451873	-0.355333	-0.610058	-0.545323	0.526451	-0.377172	-0.567386	-0.50859	0.540418	-0.62015	0.428972	0.373292	0.524707	-0.663879	0.322257	0.424379	0.559579	-0.677766	0.336163	0.338378
0.451873	-0.355333	-0.610058	-0.545323	0.526451	-0.377172	-0.567386	-0.50859	0.540418	-0.62015	0.428972	0.373292	0.524707	-0.663879	0.322257	0.424379	0.559579	-0.677766	0.336163	0.338378
0.451873	-0.355333	-0.610058	-0.545323	0.526451	-0.377172	-0.567386	-0.50859	0.540418	-0.62015	0.428972	0.373292	0.524707	-0.663879	0.322257	0.424379	0.559579	-0.677766	0.336163	0.338378
0.450006	-0.354132	-0.612174	-0.545278	0.542467	-0.360506	-0.572382	-0.49814	0.542017	-0.620826	0.425771	0.373512	0.524707	-0.663879	0.322257	0.424379	0.556791	-0.677579	0.336694	0.342794
0.450006	-0.354132	-0.612174	-0.545278	0.547359	-0.354881	-0.574049	-0.4949	0.542017	-0.620826	0.425771	0.373512	0.511553	-0.670703	0.316303	0.434078	0.556791	-0.677579	0.336694	0.342794
0.450006	-0.354132	-0.612174	-0.545278	0.547359	-0.354881	-0.574049	-0.4949	0.542017	-0.620826	0.425771	0.373512	0.511553	-0.670703	0.316303	0.434078	0.556791	-0.677579	0.336694	0.342794
0.450006	-0.354132	-0.612174	-0.545278	0.547359	-0.354881	-0.574049	-0.4949	0.542017	-0.620826	0.425771	0.373512	0.511553	-0.670703	0.316303	0.434078	0.556791	-0.677579	0.336694	0.342794
0.449411	-0.353829	-0.61294	-0.545104	0.561367	-0.33859	-0.578652	-0.485165	0.542141	-0.620492	0.425291	0.374433	0.493327	-0.680206	0.305763	0.447725	0.554599	-0.677202	0.337079	0.346692
0.449411	-0.353829	-0.61294	-0.545104	0.561367	-0.33859	-0.578652	-0.485165	0.542141	-0.620492	0.425291	0.374433	0.493327	-0.680206	0.305763	0.447725	0.554599	-0.677202	0.337079	0.346692
0.448998	-0.353488	-0.61401	-0.544462	0.570546	-0.329551	-0.58086	-0.477991	0.542215	-0.620423	0.424997	0.374774	0.487687	-0.682983	0.302308	0.452001	0.551105	-0.67813	0.338079	0.349466
0.448998	-0.353488	-0.61401	-0.544462	0.574511	-0.325138	-0.582098	-0.474747	0.542215	-0.620423	0.424997	0.374774	0.476657	-0.688194	0.295344	0.46039	0.551105	-0.67813	0.338079	0.349466
0.448998	-0.353488	-0.61401	-0.544462	0.574511	-0.325138	-0.582098	-0.474747	0.542215	-0.620423	0.424997	0.374774	0.476657	-0.688194	0.295344	0.46039	0.551105	-0.67813	0.338079	0.349466
0.449414	-0.35314	-0.614386	-0.54392	0.581882	-0.316536	-0.584045	-0.469159	0.542192	-0.62022	0.424666	0.375518	0.471632	-0.690804	0.291725	0.46395	0.547428	-0.678846	0.33958	0.352385
0.449306	-0.352783	-0.615134	-0.543396	0.589015	-0.308575	-0.585105	-0.464214	0.542192	-0.62022	0.424666	0.375518	0.462378	-0.695369	0.285119	0.470505	0.547428	-0.678846	0.33958	0.352385
0.449306	-0.352783	-0.615134	-0.543396	0.5958	-0.302237	-0.585183	-0.459605	0.541612	-0.619837	0.424758	0.37688	0.462378	-0.695369	0.285119	0.470505	0.547428	-0.678846	0.33958	0.352385
0.448955	-0.352478	-0.615664	-0.543283	0.5958	-0.302237	-0.585183	-0.459605	0.541575	-0.619957	0.424593	0.376922	0.449048	-0.700301	0.277124	0.480766	0.546809	-0.678902	0.339868	0.352961
0.447923	-0.350748	-0.617205	-0.543507	0.598614	-0.299846	-0.584977	-0.457772	0.541575	-0.619957	0.424593	0.376922	0.441794	-0.702535	0.273048	0.486526	0.546809	-0.678902	0.339868	0.352961
0.447923	-0.350748	-0.617205	-0.543507	0.598614	-0.299846	-0.584977	-0.457772	0.541383	-0.620187	0.42425	0.377206	0.441794	-0.702535	0.273048	0.486526	0.545561	-0.679207	0.340411	0.353781
0.448105	-0.350749	-0.617165	-0.543401	0.598614	-0.299846	-0.584977	-0.457772	0.540638	-0.620005	0.424806	0.377949	0.438355	-0.703568	0.271155	0.489194	0.545561	-0.679207	0.340411	0.353781
0.448321	-0.350728	-0.616988	-0.543437	0.603298	-0.294939	-0.584975	-0.454804	0.540638	-0.620005	0.424806	0.377949	0.43517	-0.704483	0.26945	0.491658	0.544516	-0.679708	0.340602	0.354246
0.448321	-0.350728	-0.616988	-0.543437	0.603298	-0.294939	-0.584975	-0.454804	0.540638	-0.620005	0.424806	0.377949	0.43517	-0.704483	0.26945	0.491658	0.544516	-0.679708	0.340602	0.354246
0.449733	-0.349562	-0.616419	-0.543668	0.604929	-0.292887	-0.585083	-0.453824	0.5393	-0.619695	0.425985	0.379039	0.428309	-0.706831	0.265455	0.496463	0.542957	-0.680235	0.341526	0.354737
0.450959	-0.350029	-0.615392	-0.543515	0.607003	-0.290088	-0.585006	-0.452951	0.5393	-0.619695	0.425985	0.379039	0.428309	-0.706831	0.265455	0.496463	0.542957	-0.680235	0.341526	0.354737
0.450959	-0.350029	-0.615392	-0.543515	0.607003	-0.290088	-0.585006	-0.452951	0.538897	-0.619472	0.426516	0.379378	0.4255	-0.708428	0.263074	0.497867	0.542138	-0.680329	0.341383	0.355945
0.451616	-0.3501	-0.614962	-0.54341	0.607748	-0.288738	-0.585054	-0.452753	0.538897	-0.619472	0.426516	0.379378	0.424687	-0.708957	0.26224	0.498249	0.542138	-0.680329	0.341383	0.355945
0.45138	-0.35091	-0.614492	-0.543615	0.608677	-0.286711	-0.584832	-0.453079	0.538085	-0.618965	0.42764	0.380093	0.424687	-0.708957	0.26224	0.498249	0.542012	-0.680135	0.341797	0.356109
0.45138	-0.35091	-0.614492	-0.543615	0.608677	-0.286711	-0.584832	-0.453079	0.537599	-0.618904	0.428648	0.379745	0.425337	-0.708467	0.26264	0.498179	0.54173	-0.680079	0.342519	0.355951
0.451279	-0.350984	-0.614626	-0.5435	0.608854	-0.286166	-0.584614	-0.453468	0.536348	-0.618615	0.430547	0.379836	0.425337	-0.708467	0.26264	0.498179	0.54173	-0.680079	0.342519	0.355951
0.450879	-0.351046	-0.614993	-0.543378	0.60797	-0.286988	-0.583189	-0.455961	0.536348	-0.618615	0.430547	0.379836	0.425677	-0.707939	0.262981	0.49846	0.541204	-0.680478	0.342768	0.355748
0.450879	-0.351046	-0.614993	-0.543378	0.60797	-0.286988	-0.583189	-0.455961	0.536275	-0.618381	0.43078	0.380055	0.427685	-0.705668	0.264973	0.498907	0.541214	-0.680812	0.34333	0.354553
0.450499	-0.351011	-0.615296	-0.543372	0.607016	-0.289429	-0.581819	-0.457438	0.536215	-0.6179	0.431145	0.380509	0.427685	-0.705668	0.264973	0.498907	0.541214	-0.680812	0.34333	0.354553
0.449254	-0.351016	-0.616249	-0.543318	0.605568	-0.294039	-0.579588	-0.459245	0.536215	-0.6179	0.431145	0.380509	0.429336	-0.704125	0.266436	0.498889	0.541189	-0.680987	0.343728	0.353867
0.449254	-0.351016	-0.616249	-0.543318	0.605568	-0.294039	-0.579588	-0.459245	0.536227	-0.617622	0.431275	0.380796	0.434329	-0.700382	0.270491	0.497652	0.541001	-0.681405	0.344508	0.352589
0.448657	-0.351081	-0.616752	-0.5432	0.604638	-0.296749	-0.578302	-0.460347	0.536227	-0.617622	0.431275	0.380796	0.434329	-0.700382	0.270491	0.497652	0.541001	-0.681405	0.344508	0.352589
0.447588	-0.351286	-0.617606	-0.54298	0.604638	-0.296749	-0.578302	-0.460347	0.535878	-0.617595	0.431872	0.380655	0.437125	-0.698638	0.272509	0.496554	0.54112	-0.681443	0.344978	0.351872
0.447588	-0.351286	-0.617606	-0.54298	0.601667	-0.302893	-0.575802	-0.463362	0.535878	-0.617595	0.431872	0.380655	0.443984	-0.695328	0.276858	0.492694	0.54183	-0.681207	0.345661	0.350566
0.447588	-0.351286	-0.617606	-0.54298	0.601667	-0.302893	-0.575802	-0.463362	0.535878	-0.617595	0.431872	0.380655	0.443984	-0.695328	0.276858	0.492694	0.54183	-0.681207	0.345661	0.350566
0.447122	-0.351384	-0.618094	-0.542744	0.59943	-0.306565	-0.574449	-0.465521	0.536588	-0.615705	0.432517	0.381981	0.448299	-0.693497	0.279488	0.489874	0.542049	-0.681216	0.34569	0.350179
0.447122	-0.351384	-0.618094	-0.542744	0.59943	-0.306565	-0.574449	-0.465521	0.536588	-0.615705	0.432517	0.381981	0.448299	-0.693497	0.279488	0.489874	0.542049	-0.681216	0.34569	0.350179
0.445975	-0.351824	-0.618742	-0.542663	0.594251	-0.313725	-0.571914	-0.470486	0.536859	-0.615269	0.432582	0.382228	0.457162	-0.690283	0.284545	0.483266	0.543023	-0.68102	0.346141	0.348603
0.445975	-0.351824	-0.618742	-0.542663	0.591009	-0.317537	-0.570797	-0.47336	0.537603	-0.614429	0.432633	0.382476	0.457162	-0.690283	0.284545	0.483266	0.54307	-0.681279	0.346581	0.347586
0.444747	-0.352333	-0.619226	-0.542789	0.583074	-0.325909	-0.568365	-0.480386	0.537603	-0.614429	0.432633	0.382476	0.457162	-0.690283	0.284545	0.483266	0.54184	-0.682765	0.348448	0.344711
0.444249	-0.352299	-0.619438	-0.542978	0.583074	-0.325909	-0.568365	-0.480386	0.537716	-0.61384	0.432722	0.383162	0.462155	-0.688765	0.287132	0.479136	0.54184	-0.682765	0.348448	0.344711
0.444249	-0.352299	-0.619438	-0.542978	0.572827	-0.334452	-0.566658	-0.488784	0.537691	-0.612228	0.434114	0.384201	0.473867	-0.686188	0.292033	0.468309	0.542141	-0.682781	0.348668	0.343984
0.444015	-0.352673	-0.619351	-0.543026	0.559563	-0.342527	-0.566143	-0.499045	0.537691	-0.612228	0.434114	0.384201	0.473867	-0.686188	0.292033	0.468309	0.543817	-0.682573	0.347994	0.342429
0.443819	-0.353219	-0.618908	-0.543336	0.559563	-0.342527	-0.566143	-0.499045	0.537479	-0.610883	0.435714	0.384827	0.48722	-0.683929	0.296392	0.454982	0.543817	-0.682573	0.347994	0.342429
0.443819	-0.353219	-0.618908	-0.543336	0.551684	-0.346347	-0.566469	-0.504778	0.537303	-0.609952	0.437078	0.385002	0.501543	-0.681257	0.300909	0.440224	0.544197	-0.683041	0.347483	0.34141
0.444544	-0.353048	-0.618173	-0.543691	0.534399	-0.35262	-0.567929	-0.517236	0.537303	-0.609952	0.437078	0.385002	0.501543	-0.681257	0.300909	0.440224	0.544197	-0.683041	0.347483	0.34141
0.445	-0.353141	-0.61684	-0.544771	0.534399	-0.35262	-0.567929	-0.517236	0.537035	-0.609546	0.438106	0.384853	0.509371	-0.680327	0.302423	0.431552	0.543792	-0.684787	0.347206	0.338829
0.445	-0.353141	-0.61684	-0.544771	0.524099	-0.354041	-0.569553	-0.524962	0.536617	-0.609063	0.439983	0.384057	0.526828	-0.6803	0.301791	0.410568	0.543792	-0.684787	0.347206	0.338829
0.445826	-0.352499	-0.614775	-0.546841	0.498966	-0.353083	-0.575053	-0.543764	0.536617	-0.609063	0.439983	0.384057	0.526828	-0.6803	0.301791	0.410568	0.543991	-0.685483	0.346785	0.337531
0.445582	-0.351423	-0.613201	-0.549493	0.498966	-0.353083	-0.575053	-0.543764	0.536571	-0.609184	0.440831	0.382955	0.554716	-0.679892	0.29764	0.376095	0.545265	-0.686785	0.34512	0.334524
0.445582	-0.351423	-0.613201	-0.549493	0.485973	-0.352537	-0.577769	-0.552929	0.536711	-0.609619	0.441718	0.38104	0.554716	-0.679892	0.29764	0.376095	0.545265	-0.686785	0.34512	0.334524
0.445582	-0.351423	-0.613201	-0.549493	0.485973	-0.352537	-0.577769	-0.552929	0.536711	-0.609619	0.441718	0.38104	0.554716	-0.679892	0.29764	0.376095	0.545265	-0.686785	0.34512	0.334524
0.446111	-0.351113	-0.61184	-0.550777	0.462423	-0.35425	-0.58188	-0.567527	0.537319	-0.610523	0.441866	0.378555	0.573202	-0.677982	0.293985	0.354052	0.546445	-0.689827	0.343247	0.328205
