0.666758	-0.741328	-0.0764519	-0.004762	0.695576	-0.707121	-0.0432638	-0.119506	0.595491	-0.782151	-0.137691	-0.121128	0.681704	-0.673307	-0.160953	0.236712	0.691828	-0.721865	-0.00763222	0.015074
0.664084	-0.743491	-0.0779378	-0.0117913	0.692437	-0.708242	-0.0361625	-0.132728	0.594061	-0.782794	-0.138039	-0.12357	0.669638	-0.694589	-0.148195	0.217184	0.690156	-0.723431	-0.00945407	0.0155943
0.66267	-0.744645	-0.0783999	-0.0150034	0.691169	-0.708376	-0.0330229	-0.13928	0.592244	-0.783414	-0.138191	-0.128111	0.669638	-0.694589	-0.148195	0.217184	0.690156	-0.723431	-0.00945407	0.0155943
0.659994	-0.746908	-0.0783618	-0.0199141	0.687159	-0.710195	-0.0271993	-0.150655	0.592244	-0.783414	-0.138191	-0.128111	0.669638	-0.694589	-0.148195	0.217184	0.689204	-0.724304	-0.0105113	0.0164565
0.659994	-0.746908	-0.0783618	-0.0199141	0.684009	-0.711722	-0.026253	-0.157779	0.592244	-0.783414	-0.138191	-0.128111	0.669638	-0.694589	-0.148195	0.217184	0.686585	-0.726739	-0.0117058	0.0177472
0.659044	-0.747778	-0.077573	-0.0217274	0.684009	-0.711722	-0.026253	-0.157779	0.590901	-0.784087	-0.136772	-0.131666	0.665748	-0.701817	-0.142067	0.209878	0.686585	-0.726739	-0.0117058	0.0177472
0.656892	-0.749804	-0.0754284	-0.0244366	0.684009	-0.711722	-0.026253	-0.157779	0.590901	-0.784087	-0.136772	-0.131666	0.659413	-0.715025	-0.12695	0.194417	0.68579	-0.727478	-0.0119844	0.0180131
0.656892	-0.749804	-0.0754284	-0.0244366	0.67865	-0.713744	-0.0259283	-0.171267	0.589536	-0.784901	-0.134756	-0.134973	0.659413	-0.715025	-0.12695	0.194417	0.684362	-0.7288	-0.0128976	0.0182552
0.656892	-0.749804	-0.0754284	-0.0244366	0.67865	-0.713744	-0.0259283	-0.171267	0.589536	-0.784901	-0.134756	-0.134973	0.659413	-0.715025	-0.12695	0.194417	0.684362	-0.7288	-0.0128976	0.0182552
0.656199	-0.750444	-0.0745927	-0.0259542	0.67865	-0.713744	-0.0259283	-0.171267	0.588636	-0.785611	-0.133453	-0.136062	0.656118	-0.721694	-0.117582	0.186659	0.684362	-0.7288	-0.0128976	0.0182552
0.656199	-0.750444	-0.0745927	-0.0259542	0.67865	-0.713744	-0.0259283	-0.171267	0.588636	-0.785611	-0.133453	-0.136062	0.656118	-0.721694	-0.117582	0.186659	0.684362	-0.7288	-0.0128976	0.0182552
0.654915	-0.751656	-0.0726614	-0.0286423	0.674318	-0.715997	-0.0240794	-0.179064	0.586716	-0.787056	-0.130565	-0.138779	0.656118	-0.721694	-0.117582	0.186659	0.682365	-0.730655	-0.0147139	0.017461
0.654432	-0.752091	-0.0718424	-0.0302893	0.672722	-0.716313	-0.0245804	-0.183673	0.586827	-0.786964	-0.12897	-0.140319	0.656118	-0.721694	-0.117582	0.186659	0.682365	-0.730655	-0.0147139	0.017461
0.654432	-0.752091	-0.0718424	-0.0302893	0.668667	-0.718365	-0.0246232	-0.190341	0.585533	-0.787762	-0.126182	-0.14374	0.656118	-0.721694	-0.117582	0.186659	0.682131	-0.730866	-0.0155072	0.017106
0.653665	-0.752745	-0.070353	-0.0338711	0.668667	-0.718365	-0.0246232	-0.190341	0.585533	-0.787762	-0.126182	-0.14374	0.649992	-0.734306	-0.0963113	0.17038	0.681563	-0.731397	-0.0170817	0.0154475
0.653665	-0.752745	-0.070353	-0.0338711	0.663852	-0.723459	-0.0176206	-0.188669	0.583074	-0.788502	-0.122445	-0.152633	0.64598	-0.741357	-0.0840991	0.161328	0.681563	-0.731397	-0.0170817	0.0154475
0.652934	-0.753329	-0.0698727	-0.0359141	0.664575	-0.725329	-0.00656874	-0.179433	0.581794	-0.788696	-0.120874	-0.157684	0.64598	-0.741357	-0.0840991	0.161328	0.681015	-0.731908	-0.017821	0.014554
0.6519	-0.754011	-0.0692813	-0.0411532	0.664575	-0.725329	-0.00656874	-0.179433	0.581794	-0.788696	-0.120874	-0.157684	0.63647	-0.755425	-0.051685	0.146858	0.68032	-0.732554	-0.0184737	0.0137168
0.6519	-0.754011	-0.0692813	-0.0411532	0.655581	-0.732895	-0.0165441	-0.181119	0.581794	-0.788696	-0.120874	-0.157684	0.63647	-0.755425	-0.051685	0.146858	0.680357	-0.732503	-0.0194214	0.0133201
0.650444	-0.754749	-0.0691743	-0.0499179	0.655581	-0.732895	-0.0165441	-0.181119	0.581794	-0.788696	-0.120874	-0.157684	0.617472	-0.780491	0.00216814	0.0977669	0.680376	-0.732491	-0.0198239	0.0123633
0.650126	-0.754854	-0.0688849	-0.0527861	0.645293	-0.740869	-0.0248675	-0.184638	0.580957	-0.788872	-0.120101	-0.160457	0.604705	-0.793185	0.0235525	0.0680702	0.681073	-0.731863	-0.0206151	0.00955874
0.650045	-0.754733	-0.0686256	-0.0557635	0.636936	-0.749682	-0.0201469	-0.178561	0.579618	-0.789026	-0.118051	-0.165968	0.604705	-0.793185	0.0235525	0.0680702	0.681073	-0.731863	-0.0206151	0.00955874
0.650255	-0.754354	-0.0683141	-0.0587598	0.636936	-0.749682	-0.0201469	-0.178561	0.579618	-0.789026	-0.118051	-0.165968	0.596944	-0.79981	0.0334668	0.0533078	0.682401	-0.730641	-0.0217702	0.00432846
0.650255	-0.754354	-0.0683141	-0.0587598	0.636936	-0.749682	-0.0201469	-0.178561	0.579618	-0.789026	-0.118051	-0.165968	0.596944	-0.79981	0.0334668	0.0533078	0.682401	-0.730641	-0.0217702	0.00432846
0.650255	-0.754354	-0.0683141	-0.0587598	0.636936	-0.749682	-0.0201469	-0.178561	0.579618	-0.789026	-0.118051	-0.165968	0.596944	-0.79981	0.0334668	0.0533078	0.682401	-0.730641	-0.0217702	0.00432846
0.650831	-0.753464	-0.0678289	-0.0641123	0.634285	-0.753915	-0.0129732	-0.170662	0.578392	-0.788096	-0.115346	-0.176246	0.570851	-0.815443	0.0932123	0.0221937	0.683128	-0.729983	-0.0214543	-0.000938868
0.650831	-0.753464	-0.0678289	-0.0641123	0.633423	-0.757192	-0.00506812	-0.159403	0.577705	-0.78794	-0.114145	-0.179941	0.56887	-0.81636	0.0983789	0.0162784	0.684755	-0.728487	-0.020172	-0.00338621
0.651551	-0.752663	-0.0671626	-0.0668481	0.630474	-0.761151	0.00112111	-0.152152	0.5775	-0.78655	-0.111501	-0.188151	0.56887	-0.81636	0.0983789	0.0162784	0.684755	-0.728487	-0.020172	-0.00338621
0.65342	-0.75084	-0.0649793	-0.0711284	0.630474	-0.761151	0.00112111	-0.152152	0.5775	-0.78655	-0.111501	-0.188151	0.56887	-0.81636	0.0983789	0.0162784	0.685305	-0.727992	-0.0191009	-0.00440862
0.65342	-0.75084	-0.0649793	-0.0711284	0.6289	-0.762351	0.00122538	-0.152655	0.576526	-0.785035	-0.104709	-0.200934	0.569188	-0.816221	0.0989574	0.00403691	0.685644	-0.72771	-0.0170492	-0.00625277
0.654456	-0.749924	-0.0634889	-0.0725961	0.627266	-0.763935	0.00348619	-0.151421	0.574355	-0.785408	-0.0981127	-0.208862	0.570353	-0.81592	0.0941	0.0108253	0.685644	-0.72771	-0.0170492	-0.00625277
0.656485	-0.748205	-0.0612026	-0.0739651	0.627266	-0.763935	0.00348619	-0.151421	0.574355	-0.785408	-0.0981127	-0.208862	0.570353	-0.81592	0.0941	0.0108253	0.685486	-0.727863	-0.0165338	-0.00714718
0.656485	-0.748205	-0.0612026	-0.0739651	0.62198	-0.766762	-0.00521687	-0.15871	0.574355	-0.785408	-0.0981127	-0.208862	0.572146	-0.816378	0.0772755	0.0143445	0.685338	-0.728	-0.0161049	-0.0083573
0.657254	-0.74751	-0.0602548	-0.0749324	0.614881	-0.767923	-0.0294685	-0.177053	0.573144	-0.785483	-0.094462	-0.21354	0.572146	-0.816378	0.0772755	0.0143445	0.685326	-0.727997	-0.0159411	-0.00974033
0.658948	-0.745608	-0.0640417	-0.0758628	0.614881	-0.767923	-0.0294685	-0.177053	0.571408	-0.784737	-0.0863156	-0.224123	0.569389	-0.818596	0.0707997	0.0261349	0.685326	-0.727997	-0.0159411	-0.00974033
0.658948	-0.745608	-0.0640417	-0.0758628	0.61697	-0.768353	-0.021679	-0.168855	0.571408	-0.784737	-0.0863156	-0.224123	0.569389	-0.818596	0.0707997	0.0261349	0.686267	-0.727056	-0.0162211	-0.0128136
0.66007	-0.744455	-0.0662337	-0.0755425	0.620326	-0.767616	-0.0139266	-0.160524	0.569622	-0.785015	-0.0816745	-0.229371	0.567124	-0.819751	0.0705158	0.0375105	0.685745	-0.727513	-0.0166959	-0.0141108
0.66426	-0.740119	-0.0730916	-0.0751029	0.620326	-0.767616	-0.0139266	-0.160524	0.567089	-0.785493	-0.0775629	-0.23536	0.577668	-0.815435	0.0355917	0.00990095	0.685745	-0.727513	-0.0166959	-0.0141108
0.66426	-0.740119	-0.0730916	-0.0751029	0.623347	-0.765092	-0.0140486	-0.160858	0.56413	-0.785907	-0.0733218	-0.242347	0.577668	-0.815435	0.0355917	0.00990095	0.685186	-0.728004	-0.0170169	-0.0155195
0.666925	-0.7372	-0.0785108	-0.0747238	0.623347	-0.765092	-0.0140486	-0.160858	0.560796	-0.786709	-0.0680825	-0.248923	0.586748	-0.809589	0.0152294	-0.00778298	0.684185	-0.728875	-0.0176675	-0.0178801
0.666925	-0.7372	-0.0785108	-0.0747238	0.623347	-0.765092	-0.0140486	-0.160858	0.560796	-0.786709	-0.0680825	-0.248923	0.586748	-0.809589	0.0152294	-0.00778298	0.684185	-0.728875	-0.0176675	-0.0178801
0.6732	-0.731496	-0.0845473	-0.0675861	0.626775	-0.762315	-0.0137493	-0.160748	0.553864	-0.78948	-0.0534781	-0.25903	0.597641	-0.80172	0.00830791	0.00119442	0.684072	-0.728937	-0.018233	-0.0190707
0.6732	-0.731496	-0.0845473	-0.0675861	0.626775	-0.762315	-0.0137493	-0.160748	0.550342	-0.79066	-0.0458745	-0.26434	0.596777	-0.802074	0.0148885	0.0177272	0.684072	-0.728937	-0.018233	-0.0190707
0.675379	-0.729776	-0.086851	-0.0612142	0.626601	-0.763153	-0.0135052	-0.157436	0.550342	-0.79066	-0.0458745	-0.26434	0.592634	-0.804762	0.0147222	0.030456	0.684072	-0.728937	-0.018233	-0.0190707
0.679397	-0.727191	-0.0888648	-0.0414253	0.627609	-0.763207	-0.0108218	-0.153316	0.550342	-0.79066	-0.0458745	-0.26434	0.592634	-0.804762	0.0147222	0.030456	0.684543	-0.728414	-0.0191551	-0.0211431
0.679397	-0.727191	-0.0888648	-0.0414253	0.628494	-0.764897	-0.00316958	-0.141132	0.555876	-0.778249	-0.0278709	-0.290783	0.592283	-0.805097	0.00658274	0.0312481	0.684543	-0.728414	-0.0191551	-0.0211431
0.681208	-0.725596	-0.0918175	-0.0321674	0.627317	-0.766492	-0.00252721	-0.137684	0.555876	-0.778249	-0.0278709	-0.290783	0.591249	-0.805584	0.00602611	0.0377119	0.684543	-0.728414	-0.0191551	-0.0211431
0.683988	-0.721591	-0.10486	-0.0217026	0.626728	-0.767447	-0.00373427	-0.134993	0.561983	-0.770191	-0.0231119	-0.300746	0.591249	-0.805584	0.00602611	0.0377119	0.685415	-0.727564	-0.0193003	-0.0220015
0.683988	-0.721591	-0.10486	-0.0217026	0.626551	-0.768	-0.0041839	-0.13264	0.57057	-0.757736	-0.01506	-0.316321	0.591385	-0.805362	0.00581717	0.0402703	0.685182	-0.727687	-0.019539	-0.0248184
0.685422	-0.719642	-0.109693	-0.0166991	0.626482	-0.768492	-0.00440744	-0.130083	0.57057	-0.757736	-0.01506	-0.316321	0.592823	-0.804181	0.00283576	0.0429678	0.685182	-0.727687	-0.019539	-0.0248184
0.683608	-0.719471	-0.121991	-0.0126506	0.626482	-0.768492	-0.00440744	-0.130083	0.574148	-0.751384	-0.008452	-0.325122	0.592823	-0.804181	0.00283576	0.0429678	0.684532	-0.72828	-0.0192658	-0.0255629
0.683608	-0.719471	-0.121991	-0.0126506	0.626759	-0.769144	-0.0040844	-0.124798	0.574148	-0.751384	-0.008452	-0.325122	0.593035	-0.803889	0.00273214	0.0454416	0.684532	-0.72828	-0.0192658	-0.0255629
0.678883	-0.722307	-0.131655	-0.00761786	0.626759	-0.769144	-0.0040844	-0.124798	0.574148	-0.751384	-0.008452	-0.325122	0.593418	-0.803252	0.00396452	0.051244	0.684532	-0.72828	-0.0192658	-0.0255629
0.677018	-0.723383	-0.135421	-0.00498191	0.627549	-0.770567	0.00247942	-0.111369	0.57375	-0.75064	0.000120803	-0.327646	0.593418	-0.803252	0.00396452	0.051244	0.685035	-0.727847	-0.0173002	-0.0258099
0.675925	-0.723869	-0.138327	-0.00231983	0.627809	-0.771637	0.00871846	-0.101761	0.57375	-0.75064	0.000120803	-0.327646	0.593418	-0.803252	0.00396452	0.051244	0.685035	-0.727847	-0.0173002	-0.0258099
0.675834	-0.723504	-0.140672	0.00121829	0.627809	-0.771637	0.00871846	-0.101761	0.573996	-0.749994	0.00498877	-0.328653	0.593418	-0.803252	0.00396452	0.051244	0.684775	-0.728156	-0.0155991	-0.0250708
0.677026	-0.722163	-0.14134	0.0118134	0.627598	-0.77238	0.0116994	-0.097023	0.572205	-0.748789	0.0117576	-0.334302	0.593704	-0.802603	0.00665392	0.0574442	0.684775	-0.728156	-0.0155991	-0.0250708
0.677026	-0.722163	-0.14134	0.0118134	0.627454	-0.773453	0.017778	-0.0880665	0.572205	-0.748789	0.0117576	-0.334302	0.593827	-0.802202	0.00927639	0.0612792	0.683799	-0.729279	-0.0103055	-0.021544
0.677432	-0.721944	-0.139755	0.0187199	0.627454	-0.773453	0.017778	-0.0880665	0.573317	-0.745349	0.0144842	-0.339931	0.593827	-0.802202	0.00927639	0.0612792	0.683799	-0.729279	-0.0103055	-0.021544
0.677703	-0.722272	-0.133816	0.0336872	0.6275	-0.773848	0.0210323	-0.0834315	0.577969	-0.743254	0.018293	-0.33644	0.593861	-0.801825	0.0122504	0.0652367	0.683799	-0.729279	-0.0103055	-0.021544
0.677703	-0.722272	-0.133816	0.0336872	0.627575	-0.774487	0.0274152	-0.0746189	0.577969	-0.743254	0.018293	-0.33644	0.594281	-0.800793	0.0178801	0.0723933	0.684052	-0.729309	0.000694045	-0.013439
0.677568	-0.722657	-0.130221	0.0413676	0.627575	-0.774487	0.0274152	-0.0746189	0.580323	-0.744038	0.0205911	-0.330466	0.594281	-0.800793	0.0178801	0.0723933	0.684052	-0.729309	0.000694045	-0.013439
0.677568	-0.722657	-0.130221	0.0413676	0.627575	-0.774487	0.0274152	-0.0746189	0.580323	-0.744038	0.0205911	-0.330466	0.594281	-0.800793	0.0178801	0.0723933	0.684052	-0.729309	0.000694045	-0.013439
0.677568	-0.722657	-0.130221	0.0413676	0.627575	-0.774487	0.0274152	-0.0746189	0.580323	-0.744038	0.0205911	-0.330466	0.594281	-0.800793	0.0178801	0.0723933	0.684052	-0.729309	0.000694045	-0.013439
0.6766	-0.723965	-0.122061	0.0564766	0.628269	-0.774562	0.0354874	-0.0638197	0.580323	-0.744038	0.0205911	-0.330466	0.595638	-0.798384	0.0272806	0.0839899	0.684241	-0.72916	0.0085944	-0.00812006
0.6766	-0.723965	-0.122061	0.0564766	0.628634	-0.774395	0.0379619	-0.0607452	0.580323	-0.744038	0.0205911	-0.330466	0.596525	-0.797048	0.0310818	0.0889154	0.684241	-0.72916	0.0085944	-0.00812006
0.675953	-0.724827	-0.116546	0.0642713	0.628634	-0.774395	0.0379619	-0.0607452	0.580323	-0.744038	0.0205911	-0.330466	0.597483	-0.79569	0.0344053	0.0933155	0.683887	-0.729405	0.0159664	-0.00341224
0.675022	-0.726025	-0.103088	0.0812763	0.628901	-0.774352	0.0436752	-0.0543626	0.591616	-0.747566	0.0265574	-0.300715	0.597483	-0.79569	0.0344053	0.0933155	0.683026	-0.73002	0.0233459	0.000970572
0.675022	-0.726025	-0.103088	0.0812763	0.628829	-0.774441	0.0498776	-0.0482353	0.591616	-0.747566	0.0265574	-0.300715	0.597925	-0.795015	0.0361349	0.0955565	0.683026	-0.73002	0.0233459	0.000970572
0.674254	-0.726804	-0.0957668	0.0892495	0.628829	-0.774441	0.0498776	-0.0482353	0.602224	-0.749182	0.0301872	-0.274119	0.598805	-0.79355	0.0399685	0.100562	0.679749	-0.73233	0.0393015	0.00949571
0.674254	-0.726804	-0.0957668	0.0892495	0.628829	-0.774441	0.0498776	-0.0482353	0.602224	-0.749182	0.0301872	-0.274119	0.598805	-0.79355	0.0399685	0.100562	0.679749	-0.73233	0.0393015	0.00949571
0.671929	-0.728944	-0.0814866	0.102526	0.628756	-0.77428	0.0607953	-0.0382205	0.613494	-0.750431	0.0355849	-0.243333	0.599458	-0.792713	0.0416488	0.102578	0.677499	-0.733794	0.048172	0.0148628
0.67003	-0.730569	-0.0747709	0.108345	0.628756	-0.77428	0.0607953	-0.0382205	0.619187	-0.750791	0.038992	-0.226714	0.600443	-0.79096	0.046544	0.108099	0.673934	-0.735697	0.0629069	0.0246196
0.67003	-0.730569	-0.0747709	0.108345	0.62924	-0.773485	0.0697103	-0.0302885	0.63057	-0.750412	0.04493	-0.19299	0.600443	-0.79096	0.046544	0.108099	0.671705	-0.736533	0.0730367	0.0315751
0.67003	-0.730569	-0.0747709	0.108345	0.62924	-0.773485	0.0697103	-0.0302885	0.63057	-0.750412	0.04493	-0.19299	0.600443	-0.79096	0.046544	0.108099	0.671705	-0.736533	0.0730367	0.0315751
0.67003	-0.730569	-0.0747709	0.108345	0.62924	-0.773485	0.0697103	-0.0302885	0.63057	-0.750412	0.04493	-0.19299	0.600443	-0.79096	0.046544	0.108099	0.671705	-0.736533	0.0730367	0.0315751
0.658655	-0.739773	-0.0474699	0.129059	0.631332	-0.770912	0.0821133	-0.0193053	0.652016	-0.749309	0.0470482	-0.105817	0.602351	-0.786963	0.0581267	0.120348	0.667674	-0.737243	0.0926496	0.0458336
0.658655	-0.739773	-0.0474699	0.129059	0.631332	-0.770912	0.0821133	-0.0193053	0.652016	-0.749309	0.0470482	-0.105817	0.60288	-0.785885	0.0609696	0.123301	0.666323	-0.73759	0.0976552	0.0493806
0.655667	-0.741947	-0.0399226	0.134245	0.632272	-0.769828	0.0856423	-0.0161626	0.652016	-0.749309	0.0470482	-0.105817	0.604067	-0.783622	0.0663891	0.128967	0.663655	-0.738086	0.107549	0.0567834
0.64994	-0.74578	-0.0241274	0.144252	0.633963	-0.767771	0.0922504	-0.0104102	0.657057	-0.749042	0.0489952	-0.0693613	0.604067	-0.783622	0.0663891	0.128967	0.660976	-0.738412	0.117248	0.0641294
0.64994	-0.74578	-0.0241274	0.144252	0.633963	-0.767771	0.0922504	-0.0104102	0.658228	-0.749352	0.0508782	-0.0511751	0.604864	-0.782363	0.068805	0.131584	0.660976	-0.738412	0.117248	0.0641294
0.646729	-0.747785	-0.0158427	0.14936	0.634572	-0.76688	0.0956962	-0.00743737	0.658228	-0.749352	0.0508782	-0.0511751	0.604864	-0.782363	0.068805	0.131584	0.659717	-0.738416	0.122141	0.0677941
0.639913	-0.751396	0.00210632	0.160967	0.635793	-0.764982	0.102802	-0.00143639	0.659465	-0.749465	0.0562981	-0.015449	0.606273	-0.7799	0.0737253	0.136944	0.659717	-0.738416	0.122141	0.0677941
0.639913	-0.751396	0.00210632	0.160967	0.635793	-0.764982	0.102802	-0.00143639	0.659563	-0.747349	0.0708436	0.0377631	0.607001	-0.778637	0.0761087	0.139577	0.658121	-0.737385	0.131984	0.0756361
0.639913	-0.751396	0.00210632	0.160967	0.635793	-0.764982	0.102802	-0.00143639	0.659563	-0.747349	0.0708436	0.0377631	0.607001	-0.778637	0.0761087	0.139577	0.658121	-0.737385	0.131984	0.0756361
0.637117	-0.752264	0.0114891	0.167479	0.638522	-0.761221	0.113058	0.0070476	0.659318	-0.744126	0.082099	0.0695406	0.608494	-0.776187	0.0804117	0.144235	0.657479	-0.736618	0.137001	0.079657
0.637117	-0.752264	0.0114891	0.167479	0.638522	-0.761221	0.113058	0.0070476	0.659318	-0.744126	0.082099	0.0695406	0.608494	-0.776187	0.0804117	0.144235	0.657479	-0.736618	0.137001	0.079657
0.627353	-0.752787	0.0469135	0.193749	0.639546	-0.759823	0.116436	0.00962013	0.65822	-0.740593	0.0937709	0.097345	0.609381	-0.774841	0.0825068	0.146523	0.655547	-0.735412	0.147354	0.0878221
0.627353	-0.752787	0.0469135	0.193749	0.641554	-0.756973	0.123231	0.0146836	0.657249	-0.739227	0.098532	0.108893	0.61119	-0.772027	0.0869307	0.151206	0.654365	-0.734897	0.152534	0.0920175
0.624698	-0.753114	0.0546593	0.198956	0.641554	-0.756973	0.123231	0.0146836	0.655823	-0.738326	0.103002	0.119001	0.61119	-0.772027	0.0869307	0.151206	0.652306	-0.73336	0.162731	0.100987
0.624698	-0.753114	0.0546593	0.198956	0.641554	-0.756973	0.123231	0.0146836	0.655823	-0.738326	0.103002	0.119001	0.61119	-0.772027	0.0869307	0.151206	0.652306	-0.73336	0.162731	0.100987
0.624698	-0.753114	0.0546593	0.198956	0.641554	-0.756973	0.123231	0.0146836	0.655823	-0.738326	0.103002	0.119001	0.61119	-0.772027	0.0869307	0.151206	0.652306	-0.73336	0.162731	0.100987
0.622447	-0.752864	0.0626655	0.204521	0.644369	-0.752319	0.135017	0.0239921	0.645005	-0.739009	0.125013	0.149016	0.614019	-0.767762	0.0931387	0.157629	0.651646	-0.732191	0.167618	0.10563
0.622447	-0.752864	0.0626655	0.204521	0.644369	-0.752319	0.135017	0.0239921	0.645005	-0.739009	0.125013	0.149016	0.614019	-0.767762	0.0931387	0.157629	0.651646	-0.732191	0.167618	0.10563
0.619315	-0.751185	0.077704	0.214782	0.647981	-0.745673	0.150704	0.0371614	0.643373	-0.739355	0.129292	0.150694	0.617142	-0.762708	0.100668	0.165157	0.650815	-0.729277	0.177105	0.115018
0.614946	-0.748799	0.097717	0.227141	0.647981	-0.745673	0.150704	0.0371614	0.643373	-0.739355	0.129292	0.150694	0.617142	-0.762708	0.100668	0.165157	0.650544	-0.727609	0.181683	0.119871
0.614946	-0.748799	0.097717	0.227141	0.648942	-0.743735	0.155089	0.0409788	0.642913	-0.739893	0.134374	0.145481	0.618287	-0.760774	0.103499	0.168025	0.649008	-0.725099	0.190573	0.129233
0.6135	-0.748323	0.103313	0.230121	0.651044	-0.73966	0.163473	0.0481816	0.642913	-0.739893	0.134374	0.145481	0.618287	-0.760774	0.103499	0.168025	0.649008	-0.725099	0.190573	0.129233
0.612434	-0.747829	0.108124	0.232348	0.651044	-0.73966	0.163473	0.0481816	0.644301	-0.740263	0.132897	0.138658	0.620715	-0.756944	0.108491	0.173141	0.64737	-0.724549	0.195157	0.133625
0.61174	-0.747075	0.112372	0.234574	0.652152	-0.737713	0.166947	0.0510452	0.636281	-0.74983	0.130484	0.126	0.620715	-0.756944	0.108491	0.173141	0.644235	-0.723091	0.204037	0.143068
0.612094	-0.74245	0.123139	0.242787	0.652152	-0.737713	0.166947	0.0510452	0.636281	-0.74983	0.130484	0.126	0.622076	-0.754795	0.111049	0.175996	0.644235	-0.723091	0.204037	0.143068
0.61228	-0.74193	0.125372	0.242764	0.652152	-0.737713	0.166947	0.0510452	0.636281	-0.74983	0.130484	0.126	0.624875	-0.750517	0.115706	0.181295	0.643057	-0.722044	0.20814	0.147674
0.610985	-0.74282	0.127316	0.242295	0.654309	-0.733787	0.173944	0.0563993	0.615786	-0.765542	0.137511	0.125874	0.624875	-0.750517	0.115706	0.181295	0.643057	-0.722044	0.20814	0.147674
0.610985	-0.74282	0.127316	0.242295	0.654309	-0.733787	0.173944	0.0563993	0.615786	-0.765542	0.137511	0.125874	0.624875	-0.750517	0.115706	0.181295	0.643057	-0.722044	0.20814	0.147674
0.605926	-0.744453	0.134839	0.245889	0.655594	-0.731697	0.177068	0.0588457	0.615942	-0.762407	0.145664	0.13466	0.626197	-0.748468	0.11772	0.183891	0.638359	-0.717916	0.223055	0.165354
0.606198	-0.741332	0.139718	0.251852	0.658425	-0.727675	0.181925	0.062202	0.622199	-0.758096	0.143556	0.132479	0.628739	-0.744628	0.120755	0.18877	0.638359	-0.717916	0.223055	0.165354
0.606198	-0.741332	0.139718	0.251852	0.658425	-0.727675	0.181925	0.062202	0.617135	-0.762563	0.146424	0.127288	0.628739	-0.744628	0.120755	0.18877	0.635947	-0.716038	0.229511	0.173741
0.606198	-0.741332	0.139718	0.251852	0.658425	-0.727675	0.181925	0.062202	0.617135	-0.762563	0.146424	0.127288	0.628739	-0.744628	0.120755	0.18877	0.635947	-0.716038	0.229511	0.173741
0.605565	-0.741139	0.141299	0.253058	0.660067	-0.725613	0.183925	0.0629953	0.608653	-0.767054	0.154978	0.13096	0.62999	-0.742774	0.122056	0.191053	0.633375	-0.711855	0.238848	0.187219
0.60303	-0.741851	0.14519	0.254819	0.663238	-0.721638	0.187689	0.0642339	0.608653	-0.767054	0.154978	0.13096	0.63243	-0.739151	0.123798	0.195864	0.633375	-0.711855	0.238848	0.187219
0.60303	-0.741851	0.14519	0.254819	0.663238	-0.721638	0.187689	0.0642339	0.611405	-0.763953	0.157809	0.132878	0.63243	-0.739151	0.123798	0.195864	0.63166	-0.708624	0.245675	0.19622
0.602037	-0.742052	0.147514	0.255245	0.664835	-0.719604	0.189688	0.0646717	0.611405	-0.763953	0.157809	0.132878	0.636131	-0.733419	0.125725	0.204025	0.63166	-0.708624	0.245675	0.19622
0.602044	-0.741154	0.150271	0.256228	0.668472	-0.715159	0.193566	0.0650049	0.61173	-0.765192	0.155676	0.126617	0.638437	-0.729401	0.127202	0.210218	0.630743	-0.70448	0.252277	0.205495
0.602044	-0.741154	0.150271	0.256228	0.668472	-0.715159	0.193566	0.0650049	0.605741	-0.769033	0.159814	0.126985	0.638437	-0.729401	0.127202	0.210218	0.630188	-0.702663	0.255334	0.209599
0.602326	-0.739971	0.152811	0.257479	0.67347	-0.708838	0.19929	0.0653562	0.605741	-0.769033	0.159814	0.126985	0.639457	-0.727448	0.127963	0.213401	0.630188	-0.702663	0.255334	0.209599
0.600794	-0.739801	0.156427	0.259368	0.675758	-0.704768	0.205319	0.0670571	0.605741	-0.769033	0.159814	0.126985	0.640807	-0.724017	0.129669	0.219889	0.628183	-0.700249	0.260956	0.216656
0.600794	-0.739801	0.156427	0.259368	0.675758	-0.704768	0.205319	0.0670571	0.60242	-0.770576	0.165303	0.126405	0.640807	-0.724017	0.129669	0.219889	0.628183	-0.700249	0.260956	0.216656
0.599843	-0.739709	0.158546	0.260543	0.677015	-0.702293	0.209122	0.068578	0.60242	-0.770576	0.165303	0.126405	0.641393	-0.722121	0.131017	0.223586	0.627298	-0.699075	0.263326	0.220117
0.596757	-0.738771	0.166922	0.265019	0.677015	-0.702293	0.209122	0.068578	0.60242	-0.770576	0.165303	0.126405	0.640891	-0.71749	0.137422	0.235757	0.626468	-0.695855	0.267848	0.227114
0.596757	-0.738771	0.166922	0.265019	0.681694	-0.694413	0.218869	0.0719716	0.600428	-0.771162	0.168633	0.127899	0.640891	-0.71749	0.137422	0.235757	0.626468	-0.695855	0.267848	0.227114
0.596057	-0.738246	0.169678	0.266305	0.681694	-0.694413	0.218869	0.0719716	0.599298	-0.770453	0.173624	0.130763	0.639148	-0.716328	0.14173	0.241404	0.626322	-0.693862	0.270131	0.230878
0.595698	-0.737413	0.172446	0.267635	0.683376	-0.691739	0.221787	0.0728391	0.599298	-0.770453	0.173624	0.130763	0.634503	-0.713723	0.153359	0.253942	0.625852	-0.68966	0.275018	0.238837
